Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-07-14,161.2613112428296,163.1325279096153,159.92472143491926,162.25137329101562,2642900,0.0,0,0.011105677328597352
2020-07-15,163.54834493264977,164.82551827124865,162.27115648690358,163.80575561523438,2346200,0.0,0,0.009580087321854558
2020-07-16,163.31072337091194,163.79585918797687,160.9840867424327,163.3602294921875,1486800,0.0,0,-0.002719844131077842
2020-07-17,164.3898911301895,165.5977680029889,163.46914070315174,164.31069946289062,2935800,0.0,0,0.005818245809630085
2020-07-20,164.83542185308062,166.0432986579386,164.08296509173826,165.37994384765625,1806200,0.0,0,0.006507454403522406
2020-07-21,165.21164661620693,165.568069552381,163.12261512224316,163.65725708007812,1540700,0.0,0,-0.010416539802220681
2020-07-22,163.89485310695596,164.201785009982,160.71676261920743,163.20181274414062,1686500,0.0,0,-0.0027829156131746746
2020-07-23,163.6176322001505,163.8156566756035,159.1920540809828,159.91481018066406,2408800,0.0,0,-0.020140723367023883
2020-07-24,159.86532596953998,159.86532596953998,156.8753342447832,157.95449829101562,2247900,0.0,0,-0.012258476168866217
2020-07-27,158.01390323455726,160.1326353369771,157.01393093337882,158.9049530029297,2709700,0.0,0,0.006017269037586592
2020-07-28,160.06332802654268,163.76616549084335,159.74651602979088,161.03358459472656,3483100,0.0,0,0.013395627710595104
2020-07-29,160.9147795186201,161.40981053051695,159.4989980760259,160.1425323486328,3108900,0.0,0,-0.005533331747760939
2020-07-30,156.87532728647486,156.9248334099265,148.95483096294544,151.4794921875,6638100,0.0,0,-0.05409581098838401
2020-07-31,151.60820490931724,151.81610947756337,147.26183316116155,148.79641723632812,5342700,0.0,0,-0.017712463333655726
2020-08-03,151.2814796058168,152.3210477477542,149.7171798020996,151.32107543945312,3615000,0.0,0,0.01696719753080589
2020-08-04,151.8557190569365,154.44967674229548,151.56859260811797,153.3111114501953,3260000,0.0,0,0.013151082920623614
2020-08-05,155.7466529924502,155.9248720106723,151.7765097552082,152.80616760253906,2476500,0.0,0,-0.0032935893744419076
2020-08-06,152.32104862893226,153.9546449277503,149.4993658140855,151.36068725585938,2176200,0.0,0,-0.009459568087850312
2020-08-07,151.43988726679538,151.97451408941154,150.07359689867522,151.41017150878906,2017100,0.0,0,0.00032692936208755796
2020-08-10,151.41018059323818,151.9646280258894,150.02409977947966,151.4794921875,1745200,0.0,0,0.0004578336978300346
2020-08-11,151.61810703444817,151.61810703444817,148.7073220885211,149.133056640625,2103400,0.0,0,-0.01549012023337526
2020-08-12,149.29143213610556,151.64778436945153,149.10333305895657,151.03395080566406,2430400,0.0,0,0.012746296547919478
2020-08-13,150.04903252036814,150.91458032100445,149.02428379744208,149.6908721923828,2077700,0.74,0,-0.008892560951473727
2020-08-14,149.03424303173315,150.9145809665019,148.3875566469111,149.32275390625,1538000,0.0,0,-0.0024591899341711576
2020-08-17,150.14850402937097,151.91940355977215,149.59136914530595,150.75538635253906,2704700,0.0,0,0.00959420054085336
2020-08-18,151.37221703687226,152.36710512828986,150.37732894545468,152.3273162841797,1959700,0.0,0,0.01042702333676293
2020-08-19,153.0237239090037,153.62066279324702,151.23292243706024,151.51148986816406,1938800,0.0,0,-0.0053557460074569185
2020-08-20,151.77018174668797,152.0686512109881,150.07887502337053,150.5663604736328,1830200,0.0,0,-0.006238004756957016
2020-08-21,150.56636311162782,150.57632170844442,147.19369302175673,148.4969940185547,3112000,0.0,0,-0.013743883086292152
2020-08-24,149.28295044691376,149.63115214546465,147.49214897463943,148.7556610107422,2268400,0.0,0,0.001741900527327811
2020-08-25,149.59137248742672,150.53651312835217,148.54673696607236,148.9148406982422,2216100,0.0,0,0.0010700748221508238
2020-08-26,148.4273597447776,148.6959837854329,146.65646012123395,148.4969940185547,3029700,0.0,0,-0.0028059438382922464
2020-08-27,149.8102512763134,150.16841159800674,148.1786354065521,148.20848083496094,3146100,0.0,0,-0.001942889049711627
2020-08-28,148.07913938306257,148.38755226143434,146.22864693204443,146.58680725097656,2102600,0.0,0,-0.010941840675030012
2020-08-31,146.5967623019759,148.02938836226753,146.27839083471972,147.63143920898438,4430700,0.0,0,0.007126370903346446
2020-09-01,147.85031324147747,148.43729354569783,145.9003259902125,146.54701232910156,2359300,0.0,0,-0.007345500969801688
2020-09-02,146.03960653694233,149.2332037773231,145.76103910435424,148.78550720214844,2406800,0.0,0,0.015274926711026149
2020-09-03,151.4120178484735,152.58597848465425,146.70620152655658,148.2582244873047,4226100,0.0,0,-0.003543911801351385
2020-09-04,148.00950516153713,151.80002634940612,147.19368964227306,150.13856506347656,4361800,0.0,0,0.0126828753188859
2020-09-08,150.1783535244781,150.53651384261937,147.74088075027748,148.54673767089844,4351200,0.0,0,-0.010602388479636238
2020-09-09,149.85004074481137,153.33214909436202,149.54162786277718,151.19314575195312,2328500,0.0,0,0.01781532279031084
2020-09-10,149.11382814350264,149.83014876526258,144.9750901468424,145.4725341796875,3961300,0.0,0,-0.03783644783508133
2020-09-11,146.805687808478,148.4273602936476,146.12917117711146,147.33297729492188,3001400,0.0,0,0.01278896477417768
2020-09-14,148.3278633120545,149.74060259356426,146.71614944653263,148.2383270263672,3072500,0.0,0,0.006144922529007557
2020-09-15,149.19342346378718,151.09364816310458,148.65617539823918,149.31280517578125,2923500,0.0,0,0.0072483154051175
2020-09-16,150.9444181788475,151.89950221837796,150.01916438596612,150.1883087158203,3618800,0.0,0,0.00586355295520935
2020-09-17,149.36254788059117,151.8995002647566,148.69597470844536,151.69058227539062,3620700,0.0,0,0.010002599885539976
2020-09-18,151.2627804560381,153.7102118682441,151.2627804560381,153.38189697265625,13209800,0.0,0,0.011149767321712023
2020-09-21,152.38699817790186,152.87449877910703,148.29800775544325,150.40716552734375,3501600,0.0,0,-0.019394279924982327
2020-09-22,150.13856865946397,150.79519845692244,148.38755586624143,149.09393310546875,2926400,0.0,0,-0.008731182568800233
2020-09-23,149.28295278797918,150.8150736833601,147.93984786751417,149.04417419433594,3545700,0.0,0,-0.00033374202488578586
2020-09-24,148.4969824677482,148.8949467897612,146.61664469099836,148.04928588867188,3424200,0.0,0,-0.006675123741279876
2020-09-25,147.631446411633,149.63116605274195,147.0942135104115,149.49188232421875,2440600,0.0,0,0.009744028327375087
2020-09-28,150.22809529314287,150.80513218285068,147.14393627110135,147.34292602539062,2427100,0.0,0,-0.014375070173826998
2020-09-29,147.2235378604986,147.68119306938104,145.1840142044749,145.5123291015625,3308300,0.0,0,-0.01242405708376304
2020-09-30,145.65160718738895,147.69113076440973,144.31846081870134,147.26333618164062,5083400,0.0,0,0.0120333932587664
2020-10-01,147.57175514642188,147.9498174859931,143.32357866701017,143.55239868164062,3809200,0.0,0,-0.025199330642779794
2020-10-02,142.93556108006248,146.18884918039905,142.53761194140264,144.4676971435547,3880000,0.0,0,0.006376058291745812
2020-10-05,144.32842437608016,146.71614975075153,143.44295939093317,145.8804473876953,2790600,0.0,0,0.009779004386958556
2020-10-06,146.17889337959934,147.0743017298855,143.19422924021916,143.39321899414062,2409200,0.0,0,-0.017049772180534717
2020-10-07,147.76077892914458,149.12377071356028,146.09931769055666,148.1985321044922,4602800,0.0,0,0.03351143899313613
2020-10-08,151.6209338372816,153.1530699465327,149.7306526010122,152.71531677246094,4686100,0.0,0,0.030477931217186782
2020-10-09,153.30230242857394,156.34665756068506,153.28241559690414,156.0780487060547,4590600,0.0,0,0.022019611422501084
2020-10-12,156.02829068125772,156.34664695504227,153.6306068991739,153.70025634765625,3242700,0.0,0,-0.015234636632833531
2020-10-13,152.2178765536732,153.5410795244944,147.7906276247075,149.31280517578125,5963900,0.0,0,-0.028545503281080964
2020-10-14,149.61127893173585,149.83015553053357,146.95492949809542,147.7010955810547,2710200,0.0,0,-0.010794182004879915
2020-10-15,145.761039068584,146.1590033870311,144.63682592333888,146.0296630859375,3785900,0.0,0,-0.011316317516412377
2020-10-16,146.35799157643407,147.62150373631232,145.25366515874907,145.373046875,2918900,0.0,0,-0.004496457754278871
2020-10-19,146.24854953352235,146.65645729465794,141.4830422520786,142.0700225830078,3158900,0.0,0,-0.02272102265856968
2020-10-20,142.62715228782366,143.3832617451542,141.38354221806404,142.85597229003906,2188700,0.0,0,0.005532129106068373
2020-10-21,141.56261728691385,142.59730938450807,140.48815152671662,140.58763122558594,1983700,0.0,0,-0.01587851755926406
2020-10-22,140.80650635180692,141.5327703872275,140.08024231638635,140.92588806152344,3056600,0.0,0,0.0024060213049235113
2020-10-23,141.51287692945525,143.96029294876013,140.99553091026453,141.65216064453125,2427200,0.0,0,0.005153578189202257
2020-10-26,141.17460628497875,141.56261201192166,139.33407252621333,140.9756317138672,2947100,0.0,0,-0.004775987373477286
2020-10-27,132.34000816769844,135.38436306839418,131.195877840578,131.22572326660156,11374600,0.0,0,-0.06916023945936023
2020-10-28,129.7931024300472,133.41449434567198,129.64386011321557,130.6387481689453,6188000,0.0,0,-0.004473018574748022
2020-10-29,131.32522977111125,132.44945818685238,129.71351589995422,131.87242126464844,4099900,0.0,0,0.009443393426487035
2020-10-30,131.08644844328217,132.41961001283914,128.54949597447606,129.79310607910156,4335300,0.0,0,-0.015767627268888917
2020-11-02,131.86245941795957,133.2652552538752,129.32550695908378,130.95712280273438,3449500,0.0,0,0.00896824768892901
2020-11-03,132.95684607268865,133.38465585290274,130.03187260785293,130.31044006347656,3628400,0.0,0,-0.004938125742361743
2020-11-04,134.22035238667218,151.20308374881768,134.22035238667218,147.83041381835938,12211700,0.0,0,0.1344479670726959
2020-11-05,146.92506984235078,148.0492982724938,143.96030750409813,144.776123046875,5731000,0.0,0,-0.020660774008501415
2020-11-06,144.30851923923984,146.63655370626253,138.3889381912309,142.0103302001953,6229800,0.0,0,-0.01910392949108186
2020-11-09,141.8113349799921,144.01004423472827,139.88126492829258,141.6024169921875,5493800,0.0,0,-0.002872419262970327
2020-11-10,146.84548309480192,148.43729487546238,143.05494685069374,145.810791015625,5377000,0.0,0,0.02971964824350204
2020-11-11,147.00465317114816,147.00465317114816,142.63709522793934,144.01998901367188,3046800,0.0,0,-0.012281683608459604
2020-11-12,142.92999267578125,143.4600067138672,139.86000061035156,141.02999877929688,3463400,0.74,0,-0.020760939192205896
2020-11-13,142.42999267578125,143.2100067138672,141.32000732421875,142.3800048828125,2142700,0.0,0,0.009572474758567484
2020-11-16,143.05999755859375,144.3000030517578,140.0,140.58999633789062,4957600,0.0,0,-0.012572050031850801
2020-11-17,139.57000732421875,141.9600067138672,138.61000061035156,141.1999969482422,3619200,0.0,0,0.00433886212562018
2020-11-18,141.89999389648438,142.4199981689453,140.1300048828125,140.1699981689453,2795100,0.0,0,-0.007294609076191616
2020-11-19,140.25,143.88999938964844,138.9199981689453,143.41000366210938,4626100,0.0,0,0.02311482867581205
2020-11-20,142.83999633789062,147.08999633789062,142.83999633789062,145.49000549316406,5063800,0.0,0,0.014503882420611403
2020-11-23,145.5399932861328,145.6199951171875,141.16000366210938,143.3800048828125,3794200,0.0,0,-0.0145027186108031
2020-11-24,143.38999938964844,145.63999938964844,143.11000061035156,144.89999389648438,4127000,0.0,0,0.010601122624554149
2020-11-25,144.89999389648438,145.33999633789062,142.61000061035156,144.75,3223700,0.0,0,-0.0010351546087126184
2020-11-27,145.64999389648438,147.9199981689453,145.36000061035156,147.44000244140625,1754000,0.0,0,0.01858378197862698
2020-11-30,146.33999633789062,148.1699981689453,144.89999389648438,145.64999389648438,5842200,0.0,0,-0.012140589495942544
2020-12-01,146.69000244140625,148.05999755859375,145.25999450683594,145.55999755859375,3954400,0.0,0,-0.000617894553120224
2020-12-02,145.36000061035156,147.08999633789062,144.3800048828125,145.16000366210938,3757400,0.0,0,-0.002747965809242081
2020-12-03,145.6999969482422,146.5,143.1300048828125,144.11000061035156,4059600,0.0,0,-0.007233418471123243
2020-12-04,144.07000732421875,148.72000122070312,144.0,148.4499969482422,3058600,0.0,0,0.030115858160497888
2020-12-07,147.3000030517578,148.3300018310547,146.47999572753906,147.4199981689453,2637200,0.0,0,-0.006938355004857177
2020-12-08,146.97999572753906,150.13999938964844,146.91000366210938,149.3000030517578,2754400,0.0,0,0.012752712699521274
2020-12-09,154.58999633789062,158.94000244140625,153.67999267578125,158.0,8364400,0.0,0,0.0582719140683885
2020-12-10,159.8699951171875,162.0,158.17999267578125,161.0,6430600,0.0,0,0.018987341772152
2020-12-11,159.72000122070312,161.17999267578125,159.05999755859375,160.0399932861328,3441900,0.0,0,-0.005962774620293043
2020-12-14,160.69000244140625,162.2899932861328,157.8300018310547,157.91000366210938,4390100,0.0,0,-0.013309108431511008
2020-12-15,159.42999267578125,168.22999572753906,158.0500030517578,167.42999267578125,6976100,0.0,0,0.06028743456964536
2020-12-16,169.69000244140625,173.19000244140625,166.75,172.0500030517578,6009900,0.0,0,0.02759368439394816
2020-12-17,171.72999572753906,173.89999389648438,171.10000610351562,172.6300048828125,3521100,0.0,0,0.003371123631309647
2020-12-18,172.52000427246094,172.88999938964844,169.0,171.39999389648438,7356400,0.0,0,-0.00712512860764325
2020-12-21,168.8800048828125,169.0,165.8000030517578,168.77999877929688,3655900,0.0,0,-0.015285853036668295
2020-12-22,167.7100067138672,168.38999938964844,165.8699951171875,166.72000122070312,2447900,0.0,0,-0.01220522321064521
2020-12-23,167.4499969482422,168.0,165.47000122070312,165.47999572753906,1697300,0.0,0,-0.007437652855595611
2020-12-24,165.85000610351562,167.94000244140625,165.85000610351562,166.66000366210938,627200,0.0,0,0.007130819223087226
